Wall time,Step,Value
1528220722.0814505,22750,0.7792539000511169
1528220962.6524847,23065,0.6292380094528198
1528221203.3832982,23381,0.8093523979187012
1528221443.2388363,23696,0.7892376780509949
1528221683.5856574,24011,0.8036493062973022
1528221923.3340027,24326,0.7227423787117004
1528222163.0636892,24642,0.7888686656951904
1528222403.725171,24957,0.6565239429473877
1528222621.1503646,25273,0.6859082579612732
1528222883.7821057,25481,0.6732919216156006
1528223123.6803513,25797,0.7427047491073608
1528223364.363902,26112,0.7960251569747925
1528223604.9499335,26427,0.7772157788276672
1528223844.45497,26743,0.7149302363395691
1528224084.3465745,27058,0.7237975597381592
1528224324.700885,27373,0.6922911405563354
1528224564.7598577,27688,0.8162692189216614
1528224805.5482287,28004,0.7890998125076294
1528225045.7411098,28319,0.7624866962432861
1528225285.3165023,28634,0.7469432950019836
1528225526.0072832,28949,0.784273624420166
1528225765.6445816,29264,0.25287818908691406
1528226005.9184964,29579,0.7321857810020447
1528226245.961937,29895,0.7516292333602905
1528226485.9375274,30210,0.7571109533309937
1528226726.11758,30526,0.804425060749054
1528226966.4600616,30842,0.8180940747261047
1528227206.6030807,31157,0.7832786440849304
1528227447.035068,31473,0.7956939339637756
1528227687.179152,31788,0.8210486173629761
1528227926.6609285,32104,0.7395006418228149
1528228167.0262234,32420,0.7385705709457397
1528228407.1813157,32735,0.6752644181251526
1528228647.364328,33052,0.7821458578109741
1528228884.7751193,33368,0.7779893279075623
1528229120.1904495,33685,0.7909708023071289
1528229365.084334,33999,0.7413410544395447
1528229605.1712475,34315,0.7720004916191101
1528229845.5940468,34632,0.6916874051094055
1528230085.7373657,34949,0.7514639496803284
1528230325.5217013,35265,0.7481818795204163
1528230565.8054626,35582,0.7401586771011353
1528230805.7155216,35898,0.6153580546379089
1528231045.6927304,36215,0.6918328404426575
1528231286.4201367,36532,0.7435128092765808
1528231526.066664,36849,0.722174882888794
1528231766.5632885,37166,0.7183519601821899
1528232006.3368819,37483,0.7044781446456909
1528232246.996722,37800,0.7987682223320007
1528232486.7210462,38118,0.7427417039871216
1528232727.0270631,38434,0.7454483509063721
1528232967.731823,38751,0.8260447382926941
1528233207.1564486,39068,0.7263415455818176
1528233447.312001,39385,0.8175203800201416
1528233687.4735436,39702,0.8460140824317932
1528233927.1634765,40019,0.7367844581604004
1528234167.7452564,40336,0.7994619011878967
1528234407.6734471,40654,0.6585678458213806
1528234648.2088134,40972,0.7720860838890076
1528234888.21086,41288,0.8246461749076843
1528235128.449569,41605,0.7571161389350891
1528235368.4585574,41922,0.7735059857368469
1528235608.9187925,42239,0.7724751830101013
1528235849.3604827,42555,0.7796093225479126
1528236088.9726045,42872,0.7328736782073975
1528236329.3724203,43190,0.8113612532615662
1528236569.7709022,43506,0.668660044670105
1528236809.5506902,43824,0.7560985684394836
1528237049.3977613,44141,0.6747724413871765
1528237290.0306456,44458,0.6900086402893066
1528237529.9559875,44776,0.6096380949020386
1528237770.155073,45093,0.767383873462677
1528238010.5191083,45412,0.6675114631652832
1528238250.554019,45729,0.6535812020301819
1528238491.1070907,46046,0.6678890585899353
1528238731.2361002,46363,0.5622225999832153
1528238971.0002043,46681,0.782340943813324
1528239210.9633784,46999,0.7401798963546753
1528239451.5920966,47316,0.6597949266433716
1528239691.962165,47633,0.6317402124404907
1528239931.3381052,47950,0.6973837614059448
1528240171.8200862,48267,0.7629029154777527
1528240412.42031,48585,0.7733872532844543
1528240652.4471695,48902,0.7864947319030762
1528240891.7376866,49219,0.6856380701065063
1528241132.5277517,49537,0.8029793500900269
1528241372.1430116,49855,0.7860029339790344
1528241612.2446673,50172,0.7596142888069153
1528241852.8283715,50489,0.8056652545928955
1528242092.7687817,50807,0.8194735050201416
1528242332.7016551,51124,0.8153903484344482
1528242572.909906,51441,0.8144007325172424
1528242813.6822433,51759,0.8186452388763428
1528243052.8586862,52076,0.8223260045051575
1528243293.2935574,52394,0.8287622332572937
1528243533.5802262,52713,0.8340635895729065
1528243773.688524,53031,0.8383605480194092
1528244013.7470107,53348,0.8366773128509521
1528244253.83891,53665,0.838262140750885
1528244494.5970762,53983,0.8361542820930481
1528244734.1827006,54300,0.8335580229759216
1528244974.1869855,54618,0.8342489004135132
1528245214.0925384,54936,0.8385274410247803
1528245454.9566438,55253,0.8403429985046387
1528245694.633828,55571,0.840016782283783
1528245935.0691478,55888,0.83830326795578
1528246175.031904,56206,0.8411670923233032
1528246415.5575652,56522,0.8445814251899719
1528246655.4007044,56841,0.8424520492553711
1528246895.6917624,57159,0.8435332775115967
1528247135.7138855,57476,0.8443624377250671
1528247375.9076874,57794,0.8441399931907654
1528247616.14562,58112,0.8472599387168884
1528247856.2445261,58429,0.8459138870239258
1528248095.9791484,58747,0.8467862010002136
1528248336.7441921,59065,0.8471478223800659
1528248576.4948006,59383,0.8415539264678955
1528248816.7455757,59700,0.8368078470230103
1528249056.6400604,60018,0.8356155753135681
1528249296.920231,60336,0.839788556098938
1528249536.9813788,60654,0.8365098834037781
1528249777.4705513,60972,0.8417021632194519
1528250017.3313866,61290,0.8406634330749512
1528250257.625185,61608,0.8456314206123352
1528250498.0675364,61926,0.8440139293670654
1528250737.8687952,62243,0.8435280323028564
1528250977.8466074,62561,0.840141773223877
1528251218.6986332,62879,0.8396474123001099
1528251458.433694,63197,0.8362810611724854
1528251698.2480469,63515,0.8422110676765442
1528251938.8947651,63833,0.8438955545425415
1528252178.6201231,64152,0.842903733253479
1528252418.5001948,64470,0.8446747064590454
1528252658.888137,64787,0.8470703363418579
1528252899.7818804,65106,0.8504261374473572
1528253139.420597,65423,0.8479372262954712
1528253379.8698223,65741,0.8512514233589172
1528253619.956371,66059,0.8483516573905945
1528253860.0232272,66377,0.8520740270614624
1528254100.029703,66695,0.8528474569320679
1528254340.2109323,67013,0.852116048336029
1528254579.8875692,67330,0.8525961637496948
1528254820.1457865,67648,0.8479577898979187
1528255060.9985723,67966,0.8421825766563416
1528255300.1982594,68284,0.8394410610198975
1528255540.6173363,68602,0.8417696952819824
1528255780.9906662,68920,0.8423808217048645
1528256020.936318,69237,0.8426188230514526
1528256261.1519413,69556,0.8433746099472046
1528256501.2691836,69873,0.8437426090240479
1528256741.3064752,70191,0.8466148972511292
1528256981.5725796,70509,0.8455141186714172
1528257221.6574802,70827,0.8444435000419617
1528257461.9370346,71145,0.8421818614006042
1528257702.2755191,71462,0.8418974280357361
1528257942.309164,71778,0.8452357649803162
1528258182.348112,72096,0.8455771207809448
1528258422.4585733,72413,0.8443248867988586
1528258663.1372917,72731,0.8448663949966431
1528258903.4731054,73049,0.8460322618484497
1528259142.8742986,73366,0.8499109745025635
1528259382.8918202,73684,0.8511949777603149
1528259623.0855482,74001,0.8492562174797058
1528259863.1096256,74319,0.8498749136924744
1528260103.3506577,74636,0.8518517017364502
1528260343.1905994,74954,0.8537313938140869
1528260584.0390973,75272,0.8533944487571716
1528260766.7676501,75590,0.852397620677948
1528261006.7532816,75908,0.8543628454208374
1528261247.6063032,76226,0.8481922745704651
1528261487.1589806,76544,0.8451252579689026
1528261727.6118565,76862,0.8435910940170288
1528261967.3407693,77182,0.8467164039611816
1528262207.3041146,77499,0.8461719751358032
1528262446.9645197,77817,0.8432410955429077
1528262687.755021,78136,0.8409201502799988
1528262928.1429644,78455,0.8442214727401733
1528263168.3412032,78773,0.8443406224250793
1528263407.7306173,79091,0.8441841006278992
1528263648.4157264,79410,0.8434910178184509
1528263888.587784,79728,0.8414110541343689
1528264128.2703927,80047,0.842372477054596
1528264369.1074173,80365,0.8426581621170044
1528264609.0801694,80683,0.8427377939224243
1528264848.8910046,81002,0.8428124785423279
1528265089.1337864,81321,0.8435232639312744
1528265329.5076363,81640,0.8438405394554138
1528265569.4341848,81959,0.8440266847610474
1528265809.244397,82277,0.8442828059196472
1528266049.3382862,82595,0.8440461158752441
1528266289.4727008,82914,0.8444728851318359
1528266530.1286423,83233,0.8447179794311523
1528266770.2539175,83551,0.8450404405593872
1528267009.9278555,83870,0.8453570604324341
1528267249.9527462,84189,0.8450160622596741
1528267490.7006617,84508,0.8459305167198181
1528267731.3990793,84826,0.8459359407424927
1528267970.883835,85145,0.8463073372840881
1528268211.3135552,85464,0.8465877771377563
1528268451.170507,85782,0.8467942476272583
1528268691.3778665,86100,0.846823513507843
1528268931.4570749,86419,0.8465377688407898
1528269171.8641255,86738,0.8469401597976685
1528269412.2734056,87057,0.8473297953605652
1528269652.1929152,87376,0.8472663760185242
1528269891.9345336,87695,0.8469314575195312
1528270131.9846075,88013,0.8470937013626099
1528270372.0112798,88331,0.8468040823936462
1528270611.7770956,88649,0.8472356200218201
1528270853.1423197,88965,0.847266435623169
1528271092.585848,89284,0.846897542476654
1528271333.2611496,89602,0.8458389639854431
1528271573.0167522,89920,0.8464441895484924
1528271813.367131,90238,0.846811830997467
1528272054.0674636,90555,0.8468707203865051
1528272293.911254,90873,0.8464879393577576
1528272533.7844167,91191,0.8468307852745056
1528272773.9486017,91508,0.8469206094741821
1528273014.0823908,91826,0.847294270992279
1528273254.3176832,92143,0.847145140171051
1528273494.8923726,92460,0.8469645380973816
1528273734.743221,92777,0.8483501672744751
1528273975.098622,93096,0.8481836318969727
1528274215.0455806,93413,0.8481440544128418
1528274454.980919,93731,0.8479728102684021
1528274695.0023649,94049,0.8483147025108337
1528274935.3830874,94366,0.8482334613800049
1528275175.348201,94683,0.8480582237243652
1528275415.6806417,95000,0.8474010229110718
1528275655.7058372,95317,0.847209095954895
1528275895.6625855,95634,0.8477845788002014
1528276136.3075178,95951,0.8483985066413879
1528276376.2422988,96268,0.8483890295028687
1528276616.1155555,96584,0.8472453951835632
1528276856.447068,96902,0.8473513126373291
1528277096.8232632,97219,0.8471390604972839
1528277337.4801648,97536,0.8473458886146545
1528277577.010642,97852,0.8472831845283508
1528277817.5070202,98169,0.8465332984924316
1528278056.7986138,98486,0.8468372225761414
1528278297.3452842,98803,0.847373366355896
1528278537.651074,99120,0.8475179076194763
1528278778.1991618,99437,0.8479467034339905
1528279017.9203942,99754,0.8475611805915833
