Wall time,Step,Value
1528246655.4008965,56841,0.6234979033470154
1528246895.6919725,57159,0.624111533164978
1528247135.713977,57476,0.6228947043418884
1528247375.907943,57794,0.624914288520813
1528247616.1457736,58112,0.6263538599014282
1528247856.2446315,58429,0.6220978498458862
1528248095.9793127,58747,0.6200149655342102
1528248336.7442849,59065,0.6206899285316467
1528248576.494989,59383,0.6240553855895996
1528248816.7457929,59700,0.6260864734649658
1528249056.640235,60018,0.623368501663208
1528249296.9203382,60336,0.6245590448379517
1528249536.9817789,60654,0.6279016137123108
1528249777.470824,60972,0.6288535594940186
1528250017.331665,61290,0.6271862387657166
1528250257.625276,61608,0.6281673312187195
1528250498.0677028,61926,0.6334999203681946
1528250737.8690279,62243,0.6263049840927124
1528250977.8469386,62561,0.6268602013587952
1528251218.6988986,62879,0.631284773349762
1528251458.4338703,63197,0.6301040649414062
1528251698.2481637,63515,0.6307541131973267
1528251938.8951266,63833,0.6304273009300232
1528252178.6204598,64152,0.6338772177696228
1528252418.500511,64470,0.6303282380104065
1528252658.8883774,64787,0.6317973732948303
1528252899.782216,65106,0.6377882361412048
1528253139.420776,65423,0.6342663168907166
1528253379.8700075,65741,0.6255969405174255
1528253619.9564857,66059,0.6320360898971558
1528253860.023403,66377,0.6336003541946411
1528254100.0298088,66695,0.6320351958274841
1528254340.211102,67013,0.6305420994758606
1528254579.8876836,67330,0.62904953956604
1528254820.1458952,67648,0.6303226351737976
1528255060.9986804,67966,0.6316147446632385
1528255300.1983662,68284,0.6310868263244629
1528255540.617682,68602,0.6288164854049683
1528255780.9907713,68920,0.6311038732528687
1528256020.9364903,69237,0.6318789124488831
1528256261.152274,69556,0.630462646484375
1528256501.2694309,69873,0.6336200833320618
1528256741.3067133,70191,0.6344661116600037
1528256981.5729222,70509,0.6355159878730774
1528257221.6578546,70827,0.6272772550582886
1528257461.9373055,71145,0.6314277648925781
1528257702.2758837,71462,0.6294142603874207
1528257942.3092563,71778,0.6329602003097534
1528258182.348506,72096,0.6342229843139648
1528258422.4586656,72413,0.6345838308334351
1528258663.1376345,72731,0.63436359167099
1528258903.4733932,73049,0.6344124674797058
1528259142.8746288,73366,0.6299471855163574
1528259382.892154,73684,0.6301986575126648
1528259623.0858984,74001,0.6296486854553223
1528259863.1097894,74319,0.6288538575172424
1528260103.3507845,74636,0.6280568242073059
1528260343.1907003,74954,0.6347844004631042
1528260584.0391912,75272,0.63103187084198
1528260766.7677414,75590,0.6297016143798828
1528261006.753375,75908,0.6334578990936279
1528261247.606513,76226,0.6329514384269714
1528261487.1593146,76544,0.6334614753723145
1528261727.6126187,76862,0.6323567628860474
1528261967.3411286,77182,0.6321114301681519
1528262207.3044522,77499,0.6373426914215088
1528262446.9740713,77817,0.6350817084312439
1528262687.7551954,78136,0.6318157315254211
1528262928.1431108,78455,0.6301425099372864
1528263168.3415403,78773,0.6354859471321106
1528263407.7307992,79091,0.6290667653083801
1528263648.4160612,79410,0.6254812479019165
1528263888.5879056,79728,0.6293293237686157
1528264128.2705607,80047,0.6329621076583862
1528264369.1075952,80365,0.6315075159072876
1528264609.080507,80683,0.6336116790771484
1528264848.8913395,81002,0.6324636340141296
1528265089.134146,81321,0.6365063190460205
1528265329.5077293,81640,0.6350011825561523
1528265569.4343622,81959,0.6343902349472046
1528265809.2445824,82277,0.6351724863052368
1528266049.3385806,82595,0.6341992020606995
1528266289.472825,82914,0.6336832046508789
1528266530.1287482,83233,0.6332522034645081
1528266770.2542546,83551,0.6335086822509766
1528267009.9279997,83870,0.6333335041999817
1528267249.9528418,84189,0.633625328540802
1528267490.7008317,84508,0.6346766948699951
1528267731.3994114,84826,0.6351463198661804
1528267970.8841689,85145,0.6338689923286438
1528268211.3137674,85464,0.6341305375099182
1528268451.170681,85782,0.6337482333183289
1528268691.3782034,86100,0.6337571740150452
1528268931.4572542,86419,0.6339804530143738
1528269171.8642397,86738,0.6351963877677917
1528269412.2736423,87057,0.6351255178451538
1528269652.1932533,87376,0.6353275179862976
1528269891.93471,87695,0.6337045431137085
1528270131.984943,88013,0.6336157917976379
1528270372.0115476,88331,0.6342781186103821
1528270611.7772071,88649,0.6355881094932556
1528270853.1424985,88965,0.6352928876876831
1528271092.5859406,89284,0.635473370552063
1528271333.2612429,89602,0.6355960965156555
1528271573.016908,89920,0.6356797814369202
1528271813.3672912,90238,0.6356161236763
1528272054.0675564,90555,0.6356216669082642
1528272293.9114363,90873,0.6362317800521851
1528272533.7847533,91191,0.635361909866333
1528272773.9488578,91508,0.6335312128067017
1528273014.0825887,91826,0.6344242095947266
1528273254.3178499,92143,0.6332269310951233
1528273494.892573,92460,0.6356524229049683
1528273734.7435584,92777,0.6351746320724487
1528273975.0989606,93096,0.6350038647651672
1528274215.045739,93413,0.6359643340110779
1528274454.9810672,93731,0.6357864737510681
1528274695.0026658,94049,0.635013222694397
1528274935.3832922,94366,0.6348824501037598
1528275175.348363,94683,0.6349353790283203
1528275415.6808076,95000,0.6349571347236633
1528275655.706004,95317,0.6357922554016113
1528275895.6627972,95634,0.6359980702400208
1528276136.307691,95951,0.6361878514289856
1528276376.2424552,96268,0.6344048380851746
1528276616.1157234,96584,0.6345595717430115
1528276856.4473188,96902,0.6355277299880981
1528277096.8233912,97219,0.635711669921875
1528277337.4803252,97536,0.6357946991920471
1528277577.0107355,97852,0.635551929473877
1528277817.5071461,98169,0.6359055042266846
1528278056.7987869,98486,0.6354642510414124
1528278297.3454447,98803,0.6353538632392883
1528278537.6512961,99120,0.6361581087112427
1528278778.199474,99437,0.635715663433075
1528279017.920519,99754,0.6358740329742432
