Wall time,Step,Value
1528261487.1591485,76544,0.8143118619918823
1528261727.612393,76862,0.8137156367301941
1528261967.3409543,77182,0.816771924495697
1528262207.3042839,77499,0.8138265609741211
1528262446.9739954,77817,0.8117716908454895
1528262687.755113,78136,0.8122985363006592
1528262928.1430387,78455,0.8125190734863281
1528263168.3413723,78773,0.8063299059867859
1528263407.73071,79091,0.8139228224754333
1528263648.415895,79410,0.8066104054450989
1528263888.5878453,79728,0.8052271008491516
1528264128.2704792,80047,0.8050712943077087
1528264369.1075099,80365,0.8041967749595642
1528264609.0803394,80683,0.8127123117446899
1528264848.891173,81002,0.8049154281616211
1528265089.1339674,81321,0.8127281665802002
1528265329.507683,81640,0.8133361339569092
1528265569.4342744,81959,0.8135688304901123
1528265809.2444928,82277,0.81358802318573
1528266049.3384514,82595,0.8128669857978821
1528266289.472763,82914,0.8136550188064575
1528266530.1286983,83233,0.8135644197463989
1528266770.254087,83551,0.8146657943725586
1528267009.927929,83870,0.8148176074028015
1528267249.952795,84189,0.8145982027053833
1528267490.700748,84508,0.8153418898582458
1528267731.3992457,84826,0.8147969841957092
1528267970.8840024,85145,0.8140079975128174
1528268211.3136601,85464,0.8143022656440735
1528268451.170597,85782,0.8156256675720215
1528268691.3780358,86100,0.8148080706596375
1528268931.4571652,86419,0.8139840364456177
1528269171.864177,86738,0.8147068023681641
1528269412.2735224,87057,0.8135145902633667
1528269652.1930854,87376,0.8138876557350159
1528269891.934627,87695,0.8151775598526001
1528270131.9847746,88013,0.8147568702697754
1528270372.0114298,88331,0.8148601651191711
1528270611.7771535,88649,0.8160423040390015
1528270853.1424103,88965,0.8148627877235413
1528271092.585895,89284,0.8148216009140015
1528271333.261197,89602,0.8161729574203491
1528271573.0168316,89920,0.8161234259605408
1528271813.3672128,90238,0.8149093985557556
1528272054.0675106,90555,0.8158426284790039
1528272293.9113472,90873,0.8161460161209106
1528272533.7845833,91191,0.8155331611633301
1528272773.9487386,91508,0.8147021532058716
1528273014.082493,91826,0.8149645328521729
1528273254.3177679,92143,0.8149194717407227
1528273494.8924804,92460,0.814834475517273
1528273734.7433908,92777,0.8152409195899963
1528273975.098774,93096,0.8151442408561707
1528274215.0456657,93413,0.8153254389762878
1528274454.9809937,93731,0.8141517043113708
1528274695.0025127,94049,0.8150472640991211
1528274935.3831787,94366,0.8142505288124084
1528275175.3482819,94683,0.8150470852851868
1528275415.6807277,95000,0.8140276670455933
1528275655.7059221,95317,0.8140993118286133
1528275895.662692,95634,0.8150069713592529
1528276136.3076055,95951,0.8138337731361389
1528276376.2423766,96268,0.8151103258132935
1528276616.115642,96584,0.8147398829460144
1528276856.447222,96902,0.8154273629188538
1528277096.8233368,97219,0.8153284788131714
1528277337.4802487,97536,0.8151049017906189
1528277577.0106895,97852,0.8152194619178772
1528277817.5070841,98169,0.8151819109916687
1528278056.7987015,98486,0.8147342801094055
1528278297.345365,98803,0.8147324323654175
1528278537.6511881,99120,0.8150045871734619
1528278778.1993182,99437,0.814556360244751
1528279017.920457,99754,0.8147148489952087
